0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 1 0 0 0 0 1 0 0 0 0 4 0 0 0 1 0 0 0 1 0 0 0 0 0 0.602911
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 1 0 0 0 0 1 0 0 0 0 4 1 0 0 1 0 0 0 1 0 0 0 0 0 0.647456
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 1 0 1 0 0 0 0 1 0 0 1 0 4 1 0 0 1 0 0 0 1 0 0 0 0 0 0.805344
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 1 0 0 1 0 1 0 0 1 0 4 1 0 0 1 0 0 0 1 0 0 0 0 0 1.02553
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 1 0 0 1 0 1 0 0 1 1 4 1 0 0 1 0 0 0 1 0 0 0 0 0 1.05556
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 1 0 0 1 0 1 0 0 1 2 4 1 0 0 1 0 0 0 1 0 0 0 0 0 1.24705
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 1 0 0 1 0 1 0 1 1 2 4 1 0 0 1 0 0 0 1 0 1 0 0 0 1.77841
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 2 3 1 0 1 0 0 1 2 1 0 1 1 2 4 1 0 0 1 0 0 0 1 0 1 0 0 0 1.43961
2 1 1 1 1 0 1 0 0 1 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10 0 1 0 0 0 1.39174
1 1 1 1 1 0 1 0 0 1 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 10 0 1 0 0 0 1.789
1 1 1 1 1 0 1 0 0 1 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 10 0 1 0 0 0 1.72872
1 1 1 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 9 0 0 2 0 0 1.59886
0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 0 0 1.57733
0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 0 0 1.80778
0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 2 1 1 0 3 0 2 0 0 0 0 0 0 0 4 0 0 2 0 0 1.43202
0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 2 1 1 1 3 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 1.54283
0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 2 1 1 1 3 0 2 0 0 1 0 0 0 0 4 0 0 0 0 0 1.08067
1 0 1 2 1 1 1 1 1 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 13 0 0 0 0 1 1.77369
1 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 1.79604
1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1.86488
1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 1.97531
1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 1.84323
1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 1.98971
1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 2 0 0 2 0 1 1.92804
1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 2 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 2.01497
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 2 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2.02
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2.01
2 1 0 0 0 2 2 2 0 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 9 0 1 0 0 1 1.6677
2 1 0 0 0 2 2 2 0 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 9 0 1 0 0 1 1.2982
2 1 0 0 0 2 2 2 0 2 0 2 2 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 0 0 0 0 0 3 0 9 0 1 0 0 1 0.616547
2 1 0 0 0 0 0 0 0 2 0 2 2 0 1 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 0 0 0 0 0 0 0 6 0 1 0 0 1 1.50215
2 1 0 0 0 0 0 0 0 0 0 2 2 0 1 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 0 0 0 0 0 0 0 5 0 1 0 0 1 1.69149
2 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 2 0 0 0 0 0 0 4 0 1 0 0 1 2.01212
0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 2 2 2 0 0 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 2 0 0 0 0 0 0 3 0 1 0 0 1 2.00701
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 2 0 2 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 2 0 0 0 0 0 0 2 0 1 0 0 1 1.86613
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 2 0 0 0 0 0 0 1 0 0 0 0 1 2.02
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 1 1 1 1 1 0 0 0 0 2 1 1 1 1 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 2.01
0 0 1 2 0 1 1 1 1 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 10 0 0 0 0 0 1.61628
0 0 1 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1.68383
0 0 0 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1.62673
0 0 0 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 1.82755
0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1.93349
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1.89937
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1.8384
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1.83284
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1.81066
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 1 1 3 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1.73792
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 2 0 1 0 1 2 0 0 0 0 1 1 1 3 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1.76602
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 2 2 1 0 1 2 0 0 0 2 1 1 1 3 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1.98206
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 1 1 1 0 0 0 2 2 2 1 0 1 2 0 0 0 2 1 1 1 3 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 -1.21342
1 2 3 3 1 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 2 9 0 1 0 0 0 1.3601
0 2 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 1.60513
0 2 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 3 0 0 0 0 0 0 5 0 1 0 0 0 1.4113
0 2 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 1 1 3 3 0 0 0 0 0 0 5 0 1 0 0 0 0.980341
0 2 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 1 2 1 1 3 3 0 0 0 0 0 0 4 0 1 0 0 0 1.88924
2 0 0 2 1 1 0 2 0 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 -0.0225581
2 0 0 2 1 1 0 2 0 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 9 0 0 0 0 0 0.116127
2 0 0 2 1 1 0 2 0 2 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 3 3 0 0 2 0 3 0 0 0 0 0 0 9 0 0 0 0 0 -0.906383
2 0 0 2 1 1 0 2 0 2 2 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 3 3 0 0 2 0 3 0 0 0 0 0 0 9 0 0 0 0 0 -0.117412
2 0 0 2 1 1 0 2 0 2 2 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 9 0 0 0 0 0 -0.858209
2 0 0 2 1 1 0 2 0 2 2 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 9 0 0 0 0 0 -1.7424
2 0 0 2 1 1 0 2 0 0 2 1 1 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 8 0 0 0 0 0 -0.96642
2 0 0 2 1 1 0 0 0 0 2 1 1 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 7 0 0 0 0 0 -0.8367
2 0 0 2 1 1 0 0 0 0 0 1 1 0 0 1 3 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 6 0 0 0 0 0 -1.05265
2 0 0 2 1 1 0 0 0 0 0 1 1 0 0 1 3 1 1 1 0 1 0 0 0 0 0 2 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 6 0 0 0 0 0 -1.99891
2 0 0 2 1 1 0 0 0 0 0 1 1 0 0 1 3 1 1 1 0 1 2 0 0 0 0 2 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 6 0 0 0 0 0 -2.00669
2 0 0 2 1 1 0 0 0 0 0 1 0 0 0 1 3 1 1 1 0 1 2 0 0 1 0 2 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 0 0 0 0 0 5 0 0 0 0 0 -0.466038
2 0 0 2 1 1 0 0 0 0 0 1 0 0 0 1 3 1 1 1 0 1 2 0 0 1 0 2 0 1 1 1 1 0 0 3 3 0 0 2 0 3 1 1 0 0 0 0 5 0 1 0 0 0 -2.005
0 2 0 0 2 1 2 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 1 1.26995
0 2 0 0 2 1 2 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 1 0.301753
0 2 0 0 2 1 2 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 1 0.632251
0 0 0 0 2 1 2 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 0 0 1 0.792699
0 0 0 0 2 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 1 0.948319
0 0 0 0 2 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 5 0 1 0 0 1 0.766119
0 0 0 0 2 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 2 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 5 0 1 0 0 1 0.966729
0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 1 2 0 0 0 1 2 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 4 0 1 0 0 1 1.48493
0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 1 2 0 0 0 1 2 2 2 0 2 0 0 0 0 2 0 0 1 0 0 0 0 4 0 1 0 0 1 1.36999
0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 4 1 2 0 0 0 1 2 2 2 0 2 1 0 0 0 2 0 0 1 0 0 0 0 3 0 1 0 0 1 1.88301
0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 2 0 0 0 1 2 2 2 0 2 1 0 0 0 2 1 0 1 0 0 0 0 2 0 0 0 0 1 1.54034
